Time [s],Packet ID,MOSI,MISO
0.0150725600,520,0x0000,
0.0150741000,520,0x0000,
0.0150756400,520,0x0000,
0.0150771600,520,0x0000,
0.0150787000,520,0x0000,
0.0150802400,520,0x0000,
0.0150817800,520,0x0000,
0.0150833200,520,0x0000,
0.0150848400,520,0x0000,
0.0150863800,520,0x0000,
0.0150879200,520,0x0000,
0.0150894600,520,0x0000,
0.0150910000,520,0x0000,
0.0150925200,520,0x0000,
0.0150940600,520,0x0000,
0.0150956000,520,0x0000,
0.0150971400,520,0x0000,
0.0150986800,520,0x0000,
0.0151002000,520,0x0000,
0.0151017400,520,0x0000,
0.0151032800,520,0x0000,
0.0151048200,520,0x0000,
0.0151063600,520,0x0000,
0.0151078800,520,0x0000,
0.0151094200,520,0x0000,
0.0151109600,520,0x0000,
0.0151125000,520,0x0000,
0.0151140400,520,0x0000,
0.0151155600,520,0x0000,
0.0151171000,520,0x0000,
0.0151186400,520,0x0000,
0.0151201800,520,0x0000,
0.0151217200,520,0x0000,
0.0151232400,520,0x0000,
0.0151247800,520,0x0000,
0.0151263200,520,0x0000,
0.0151278600,520,0x0000,
0.0151294000,520,0x0000,
0.0151309200,520,0x0000,
0.0151324600,520,0x0000,
0.0151340000,520,0x0000,
0.0151355400,520,0x0000,
0.0151370800,520,0x0000,
0.0151386000,520,0x0000,
0.0151401400,520,0x0000,
0.0151416800,520,0x0000,
0.0151432200,520,0x0000,
0.0151447600,520,0x0000,
0.0151462800,520,0x0000,
0.0151478200,520,0x0000,
0.0151493600,520,0x0000,
0.0151509000,520,0x0000,
0.0151524400,520,0x0000,
0.0151539600,520,0x0000,
0.0151555000,520,0x0000,
0.0151570400,520,0x0000,
0.0151585800,520,0x0000,
0.0151601200,520,0x0000,
0.0151616400,520,0x0000,
0.0151631800,520,0x0000,
0.0151647200,520,0x0000,
0.0151662600,520,0x0000,
0.0151678000,520,0x0000,
0.0151693200,520,0x0000,
0.0151708600,520,0x0000,
0.0151724000,520,0x0000,
0.0151739400,520,0x0000,
0.0151754800,520,0x0000,
0.0151770000,520,0x0000,
0.0151785400,520,0x0000,
0.0151800800,520,0x0000,
0.0151816200,520,0x0000,
0.0151831600,520,0x0000,
0.0151846800,520,0x0000,
0.0151862200,520,0x0000,
0.0151877600,520,0x0000,
0.0151893000,520,0x0000,
0.0151908400,520,0x0000,
0.0151923800,520,0x0000,
0.0151939000,520,0x0000,
0.0151954400,520,0x0000,
0.0151969800,520,0x0000,
0.0151985200,520,0x0000,
0.0152000600,520,0x0000,
0.0152015800,520,0x0000,
0.0152031200,520,0x0000,
0.0152046600,520,0x0000,
0.0152062000,520,0x0000,
0.0152077400,520,0x0000,
0.0152092600,520,0x0000,
0.0152108000,520,0x0000,
0.0152123400,520,0x0000,
0.0152138800,520,0x0000,
0.0152154000,520,0x0000,
0.0152169400,520,0x0000,
0.0152184800,520,0x0000,
0.0152200200,520,0x0000,
0.0152215600,520,0x0000,
0.0152231000,520,0x0000,
0.0152246200,520,0x0000,
0.0152261600,520,0x0000,
0.0152277000,520,0x0000,
0.0152292400,520,0x0000,
0.0152307800,520,0x0000,
0.0152323000,520,0x0000,
0.0152338400,520,0x0000,
0.0152353800,520,0x0000,
0.0152369200,520,0x0000,
0.0152384600,520,0x0000,
0.0152399800,520,0x0000,
0.0152415200,520,0x0000,
0.0152430600,520,0x0000,
0.0152446000,520,0x0000,
0.0152461400,520,0x0000,
0.0152476600,520,0x0000,
0.0152492000,520,0x0000,
0.0152507400,520,0x0000,
0.0152522800,520,0x0000,
0.0152538200,520,0x0000,
0.0152553400,520,0x0000,
0.0152568800,520,0x0000,
0.0152584200,520,0x0000,
0.0152599600,520,0x0000,
0.0152615000,520,0x0000,
0.0152630200,520,0x0000,
0.0152645600,520,0x0000,
0.0152661000,520,0x0000,
0.0152676400,520,0x0000,
0.0152691800,520,0x0000,
0.0152707000,520,0x0000,
0.0152722400,520,0x0000,
0.0152737800,520,0x0000,
0.0152753200,520,0x0000,
0.0152768600,520,0x0000,
0.0152783800,520,0x0000,
0.0152799200,520,0x0000,
0.0152814600,520,0x0000,
0.0152830000,520,0x0000,
0.0152845400,520,0x0000,
0.0152860600,520,0x0000,
0.0152876000,520,0x0000,
0.0152891400,520,0x0000,
0.0152906800,520,0x0000,
0.0152922200,520,0x0000,
0.0152937400,520,0x0000,
0.0152952800,520,0x0000,
0.0152968200,520,0x0000,
0.0152983600,520,0x0000,
0.0152999000,520,0x0000,
0.0153014200,520,0x0000,
0.0153029600,520,0x0000,
0.0153045000,520,0x0000,
0.0153060400,520,0x0000,
0.0153075800,520,0x0000,
0.0153091000,520,0x0000,
0.0153106400,520,0x0000,
0.0153121800,520,0x0000,
0.0153137200,520,0x0000,
0.0153152600,520,0x0000,
0.0153167800,520,0x0000,
0.0153183200,520,0x0000,
0.0153198600,520,0x0000,
0.0153214000,520,0x0000,
0.0153229400,520,0x0000,
0.0153244600,520,0x0000,
0.0153260000,520,0x0000,
0.0153275400,520,0x0000,
0.0153290800,520,0x0000,
0.0153306200,520,0x0000,
0.0153321400,520,0x0000,
0.0153336800,520,0x0000,
0.0153352200,520,0x0000,
0.0153367600,520,0x0000,
0.0153383000,520,0x0000,
0.0153398200,520,0x0000,
0.0153413600,520,0x0000,
0.0153429000,520,0x0000,
0.0153444400,520,0x0000,
0.0153459800,520,0x0000,
0.0153475000,520,0x0000,
0.0153490400,520,0x0000,
0.0153505800,520,0x0000,
0.0153521200,520,0x0000,
0.0153536600,520,0x0000,
0.0153551800,520,0x0000,
0.0153567200,520,0x0000,
0.0153582600,520,0x0000,
0.0153598000,520,0x0000,
0.0153613400,520,0x0000,
0.0153628600,520,0x0000,
0.0153644000,520,0x0000,
0.0153659400,520,0x0000,
0.0153674800,520,0x0000,
0.0153690200,520,0x0000,
0.0153705400,520,0x0000,
0.0153720800,520,0x0000,
0.0153736200,520,0x0000,
0.0153751600,520,0x0000,
0.0153767000,520,0x0000,
0.0153782200,520,0x0000,
0.0153797600,520,0x0000,
0.0153813000,520,0x0000,
0.0153828400,520,0x0000,
0.0153843800,520,0x0000,
0.0153859000,520,0x0000,
0.0153874400,520,0x0000,
0.0153889800,520,0x0000,
0.0153905200,520,0x0000,
0.0153920600,520,0x0000,
0.0153935800,520,0x0000,
0.0153951200,520,0x0000,
0.0153966600,520,0x0000,
0.0153982000,520,0x0000,
0.0153997400,520,0x0000,
0.0154012600,520,0x0000,
0.0154028000,520,0x0000,
0.0154043400,520,0x0000,
0.0154058800,520,0x0000,
0.0154074200,520,0x0000,
0.0154089400,520,0x0000,
0.0154104800,520,0x0000,
0.0154120200,520,0x0000,
0.0154135600,520,0x0000,
0.0154151000,520,0x0000,
0.0154166200,520,0x0000,
0.0154181600,520,0x0000,
0.0154197000,520,0x0000,
0.0154212400,520,0x0000,
0.0154227800,520,0x0000,
0.0154243000,520,0x0000,
0.0154258400,520,0x0000,
0.0154273800,520,0x0000,
0.0154289200,520,0x0000,
0.0154304600,520,0x0000,
0.0154319800,520,0x0000,
0.0154335200,520,0x0000,
0.0154350600,520,0x0000,
0.0154366000,520,0x0000,
0.0154381400,520,0x0000,
0.0154396800,520,0x0000,
0.0154412000,520,0x0000,
0.0154427400,520,0x0000,
0.0154442800,520,0x0000,
0.0154458200,520,0x0000,
0.0154473600,520,0x0000,
0.0154488800,520,0x0000,
0.0154504200,520,0x0000,
0.0154519600,520,0x0000,
0.0154535000,520,0x0000,
0.0154550400,520,0x0000,
0.0154565600,520,0x0000,
0.0154581000,520,0x0000,
0.0154596400,520,0x0000,
0.0154611800,520,0x0000,
0.0154627000,520,0x0000,
0.0154642400,520,0x0000,
0.0154657800,520,0x0000,
0.0154673200,520,0x0000,
0.0154688600,520,0x0000,
0.0154704000,520,0x0000,
0.0154719200,520,0x0000,
0.0154734600,520,0x0000,
0.0154750000,520,0x0000,
0.0154765400,520,0x0000,
0.0154780800,520,0x0000,
0.0154796000,520,0x0000,
0.0154811400,520,0x0000,
0.0154826800,520,0x0000,
0.0154842200,520,0x0000,
0.0154857600,520,0x0000,
0.0154872800,520,0x0000,
0.0154888200,520,0x0000,
0.0154903600,520,0x0000,
0.0154919000,520,0x0000,
0.0154934400,520,0x0000,
0.0154949600,520,0x0000,
0.0154965000,520,0x0000,
0.0154980400,520,0x0000,
0.0154995800,520,0x0000,
0.0155011200,520,0x0000,
0.0155026400,520,0x0000,
0.0155041800,520,0x0000,
0.0155057200,520,0x0000,
0.0155072600,520,0x0000,
0.0155088000,520,0x0000,
0.0155103200,520,0x0000,
0.0155118600,520,0x0000,
0.0155134000,520,0x0000,
0.0155149400,520,0x0000,
0.0155164800,520,0x0000,
0.0155180000,520,0x0000,
0.0155195400,520,0x0000,
0.0155210800,520,0x0000,
0.0155226200,520,0x0000,
0.0155241600,520,0x0000,
0.0155256800,520,0x0000,
0.0155272200,520,0x0000,
0.0155287600,520,0x0000,
0.0155303000,520,0x0000,
0.0155318400,520,0x0000,
0.0155333600,520,0x0000,
0.0155349000,520,0x0000,
0.0155364400,520,0x0000,
0.0155379800,520,0x0000,
0.0155395200,520,0x0000,
0.0155410400,520,0x0000,
0.0155425800,520,0x0000,
0.0155441200,520,0x0000,
0.0155456600,520,0x0000,
0.0155472000,520,0x0000,
0.0155487200,520,0x0000,
0.0155502600,520,0x0000,
0.0155518000,520,0x0000,
0.0155533400,520,0x0000,
0.0155548800,520,0x0000,
0.0155564000,520,0x0000,
0.0155579400,520,0x0000,
0.0155594800,520,0x0000,
0.0155610200,520,0x0000,
0.0155625600,520,0x0000,
0.0155640800,520,0x0000,
0.0155656200,520,0x0000,
0.0155671600,520,0x0000,
0.0155687000,520,0x0000,
0.0155702400,520,0x0000,
0.0155717600,520,0x0000,
0.0155733000,520,0x0000,
0.0155748400,520,0x0000,
0.0155763800,520,0x0000,
0.0155779200,520,0x0000,
0.0155794400,520,0x0000,
0.0155809800,520,0x0000,
0.0155825200,520,0x0000,
0.0155840600,520,0x0000,
0.0155856000,520,0x0000,
0.0155871200,520,0x0000,
0.0155886600,520,0x0000,
0.0155902000,520,0x0000,
0.0155917400,520,0x0000,
0.0155932800,520,0x0000,
0.0155948000,520,0x0000,
0.0155963400,520,0x0000,
0.0155978800,520,0x0000,
0.0155994200,520,0x0000,
0.0156009600,520,0x0000,
0.0156024800,520,0x0000,
0.0156040200,520,0x0000,
0.0156055600,520,0x0000,
0.0156071000,520,0x0000,
0.0156086400,520,0x0000,
0.0156101600,520,0x0000,
0.0156117000,520,0x0000,
0.0156132400,520,0x0000,
0.0156147800,520,0x0000,
0.0156163200,520,0x0000,
0.0156178400,520,0x0000,
0.0156193800,520,0x0000,
0.0156209200,520,0x0000,
0.0156224600,520,0x0000,
0.0156240000,520,0x0000,
0.0156255200,520,0x0000,
0.0156270600,520,0x0000,
0.0156286000,520,0x0000,
0.0156301400,520,0x0000,
0.0156316800,520,0x0000,
0.0156332000,520,0x0000,
0.0156347400,520,0x0000,
0.0156362800,520,0x0000,
0.0156378200,520,0x0000,
0.0156393600,520,0x0000,
0.0156408800,520,0x0000,
0.0156424200,520,0x0000,
0.0156439600,520,0x0000,
0.0156455000,520,0x0000,
0.0156470400,520,0x0000,
0.0156485600,520,0x0000,
0.0156501000,520,0x0000,
0.0156516400,520,0x0000,
0.0156531800,520,0x0000,
0.0156547200,520,0x0000,
0.0156562400,520,0x0000,
0.0156577800,520,0x0000,
0.0156593200,520,0x0000,
0.0156608600,520,0x0000,
0.0156624000,520,0x0000,
0.0156639200,520,0x0000,
0.0156654600,520,0x0000,
0.0156670000,520,0x0000,
0.0156685400,520,0x0000,
0.0156700800,520,0x0000,
0.0156716000,520,0x0000,
0.0156731400,520,0x0000,
0.0156746800,520,0x0000,
0.0156762200,520,0x0000,
0.0156777600,520,0x0000,
0.0156792800,520,0x0000,
0.0156808200,520,0x0000,
0.0156823600,520,0x0000,
0.0156839000,520,0x0000,
0.0156854400,520,0x0000,
0.0156869600,520,0x0000,
0.0156885000,520,0x0000,
0.0156900400,520,0x0000,
0.0156915800,520,0x0000,
0.0156931200,520,0x0000,
0.0156946400,520,0x0000,
0.0156961800,520,0x0000,
0.0156977200,520,0x0000,
0.0156992600,520,0x0000,
0.0157008000,520,0x0000,
0.0157023400,520,0x0000,
0.0157038600,520,0x0000,
0.0157054000,520,0x0000,
0.0157069400,520,0x0000,
0.0157084800,520,0x0000,
0.0157100000,520,0x0000,
0.0157115400,520,0x0000,
0.0157130800,520,0x0000,
0.0157146200,520,0x0000,
0.0157161600,520,0x0000,
0.0157177000,520,0x0000,
0.0157192200,520,0x0000,
0.0157207600,520,0x0000,
0.0157223000,520,0x0000,
0.0157238400,520,0x0000,
0.0157253800,520,0x0000,
0.0157269000,520,0x0000,
0.0157284400,520,0x0000,
0.0157299800,520,0x0000,
0.0157315200,520,0x0000,
0.0157330600,520,0x0000,
0.0157345800,520,0x0000,
0.0157361200,520,0x0000,
0.0157376600,520,0x0000,
0.0157392000,520,0x0000,
0.0157407400,520,0x0000,
0.0157422600,520,0x0000,
0.0157438000,520,0x0000,
0.0157453400,520,0x0000,
0.0157468800,520,0x0000,
0.0157484200,520,0x0000,
0.0157499400,520,0x0000,
0.0157514800,520,0x0000,
0.0157530200,520,0x0000,
0.0157545600,520,0x0000,
0.0157561000,520,0x0000,
0.0157576200,520,0x0000,
0.0157591600,520,0x0000,
0.0157607000,520,0x0000,
0.0157622400,520,0x0000,
0.0157637800,520,0x0000,
0.0157653000,520,0x0000,
0.0157668400,520,0x0000,
0.0157683800,520,0x0000,
0.0157699200,520,0x0000,
0.0157714600,520,0x0000,
0.0157729800,520,0x0000,
0.0157745200,520,0x0000,
0.0157760600,520,0x0000,
0.0157776000,520,0x0000,
0.0157791400,520,0x0000,
0.0157806600,520,0x0000,
0.0157822000,520,0x0000,
0.0157837400,520,0x0000,
0.0157852800,520,0x0000,
0.0157868200,520,0x0000,
0.0157883400,520,0x0000,
0.0157898800,520,0x0000,
0.0157914200,520,0x0000,
0.0157929600,520,0x0000,
0.0157945000,520,0x0000,
0.0157960200,520,0x0000,
0.0157975600,520,0x0000,
0.0157991000,520,0x0000,
0.0158006400,520,0x0000,
0.0158021800,520,0x0000,
0.0158037000,520,0x0000,
0.0158052400,520,0x0000,
0.0158067800,520,0x0000,
0.0158083200,520,0x0000,
0.0158098600,520,0x0000,
0.0158113800,520,0x0000,
0.0158129200,520,0x0000,
0.0158144600,520,0x0000,
0.0158160000,520,0x0000,
0.0158175400,520,0x0000,
0.0158190600,520,0x0000,
0.0158206000,520,0x0000,
0.0158221400,520,0x0000,
0.0158236800,520,0x0000,
0.0158252200,520,0x0000,
0.0158267400,520,0x0000,
0.0158282800,520,0x0000,
0.0158298200,520,0x0000,
0.0158313600,520,0x0000,
0.0158329000,520,0x0000,
0.0158344200,520,0x0000,
0.0158359600,520,0x0000,
0.0158375000,520,0x0000,
0.0158390400,520,0x0000,
0.0158405800,520,0x0000,
0.0158421000,520,0x0000,
0.0158436400,520,0x0000,
0.0158451800,520,0x0000,
0.0158467200,520,0x0000,
0.0158482600,520,0x0000,
0.0158497800,520,0x0000,
0.0158513200,520,0x0000,
0.0158528600,520,0x0000,
0.0158544000,520,0x0000,
0.0158559400,520,0x0000,
0.0158574600,520,0x0000,
0.0158590000,520,0x0000,
0.0158605400,520,0x0000,
0.0158620800,520,0x0000,
0.0158636200,520,0x0000,
0.0158651400,520,0x0000,
0.0158666800,520,0x0000,
0.0158682200,520,0x0000,
0.0158697600,520,0x0000,
0.0158713000,520,0x0000,
0.0158728200,520,0x0000,
0.0158743600,520,0x0000,
0.0158759000,520,0x0000,
0.0158774400,520,0x0000,
0.0158789800,520,0x0000,
0.0158805000,520,0x0000,
0.0158820400,520,0x0000,
0.0158835800,520,0x0000,
0.0158851200,520,0x0000,
0.0158866600,520,0x0000,
0.0158881800,520,0x0000,
0.0158897200,520,0x0000,
0.0158912600,520,0x0000,
0.0158928000,520,0x0000,
0.0158943400,520,0x0000,
0.0158958600,520,0x0000,
0.0158974000,520,0x0000,
0.0158989400,520,0x0000,
0.0159004800,520,0x0000,
0.0159020200,520,0x0000,
0.0159035400,520,0x0000,
0.0159050800,520,0x0000,
0.0159066200,520,0x0000,
0.0159081600,520,0x0000,
0.0159097000,520,0x0000,
0.0159112200,520,0x0000,
0.0159127600,520,0x0000,
0.0159143000,520,0x0000,
0.0159158400,520,0x0000,
0.0159173800,520,0x0000,
0.0159189000,520,0x0000,
0.0159204400,520,0x0000,
0.0159219800,520,0x0000,
0.0159235200,520,0x0000,
0.0159250600,520,0x0000,
0.0159265800,520,0x0000,
0.0159281200,520,0x0000,
0.0159296600,520,0x0000,
0.0159312000,520,0x0000,
0.0159327400,520,0x0000,
0.0159342600,520,0x0000,
0.0159358000,520,0x0000,
0.0159373400,520,0x0000,
0.0159388800,520,0x0000,
0.0159404200,520,0x0000,
0.0159419400,520,0x0000,
0.0159434800,520,0x0000,
0.0159450200,520,0x0000,
0.0159465600,520,0x0000,
0.0159481000,520,0x0000,
0.0159496400,520,0x0000,
0.0159511600,520,0x0000,
0.0159527000,520,0x0000,
0.0159542400,520,0x0000,
0.0159557800,520,0x0000,
0.0159573000,520,0x0000,
0.0159588400,520,0x0000,
0.0159603800,520,0x0000,
0.0159619200,520,0x0000,
0.0159634600,520,0x0000,
0.0159649800,520,0x0000,
0.0159665200,520,0x0000,
0.0159680600,520,0x0000,
0.0159696000,520,0x0000,
0.0159711400,520,0x0000,
0.0159726800,520,0x0000,
0.0159742000,520,0x0000,
0.0159757400,520,0x0000,
0.0159772800,520,0x0000,
0.0159788200,520,0x0000,
0.0159803600,520,0x0000,
0.0159818800,520,0x0000,
0.0159834200,520,0x0000,
0.0159849600,520,0x0000,
0.0159865000,520,0x0000,
0.0159880400,520,0x0000,
0.0159895600,520,0x0000,
0.0159911000,520,0x0000,
0.0159926400,520,0x0000,
0.0159941800,520,0x0000,
0.0159957000,520,0x0000,
0.0159972400,520,0x0000,
0.0159987800,520,0x0000,
0.0160003200,520,0x0000,
0.0160018600,520,0x0000,
0.0160034000,520,0x0000,
0.0160049200,520,0x0000,
0.0160064600,520,0x0000,
0.0160080000,520,0x0000,
0.0160095400,520,0x0000,
0.0160110800,520,0x0000,
0.0160126000,520,0x0000,
0.0160141400,520,0x0000,
0.0160156800,520,0x0000,
0.0160172200,520,0x0000,
0.0160187600,520,0x0000,
0.0160202800,520,0x0000,
0.0160218200,520,0x0000,
0.0160233600,520,0x0000,
0.0160249000,520,0x0000,
0.0160264400,520,0x0000,
0.0160279600,520,0x0000,
0.0160295000,520,0x0000,
0.0160310400,520,0x0000,
0.0160325800,520,0x0000,
0.0160341200,520,0x0000,
0.0160356400,520,0x0000,
0.0160371800,520,0x0000,
0.0160387200,520,0x0000,
0.0160402600,520,0x0000,
0.0160418000,520,0x0000,
0.0160433200,520,0x0000,
0.0160448600,520,0x0000,
0.0160464000,520,0x0000,
0.0160479400,520,0x0000,
0.0160494800,520,0x0000,
0.0160510000,520,0x0000,
0.0160525400,520,0x0000,
0.0160540800,520,0x0000,
0.0160556200,520,0x0000,
0.0160571600,520,0x0000,
0.0160586800,520,0x0000,
0.0160602200,520,0x0000,
0.0160617600,520,0x0000,
0.0160633000,520,0x0000,
0.0160648400,520,0x0000,
0.0160663600,520,0x0000,
0.0160679000,520,0x0000,
0.0160694400,520,0x0000,
0.0160709800,520,0x0000,
0.0160725200,520,0x0000,
0.0160740400,520,0x0000,
0.0160755800,520,0x0000,
0.0160771200,520,0x0000,
0.0160786600,520,0x0000,
0.0160802000,520,0x0000,
0.0160817200,520,0x0000,
0.0160832600,520,0x0000,
0.0160848000,520,0x0000,
0.0160863400,520,0x0000,
0.0160878800,520,0x0000,
0.0160894000,520,0x0000,
0.0160909400,520,0x0000,
0.0160924800,520,0x0000,
0.0160940200,520,0x0000,
0.0160955600,520,0x0000,
0.0160970800,520,0x0000,
0.0160986200,520,0x0000,
0.0161001600,520,0x0000,
0.0161017000,520,0x0000,
0.0161032400,520,0x0000,
0.0161047600,520,0x0000,
0.0161063000,520,0x0000,
0.0161078400,520,0x0000,
0.0161093800,520,0x0000,
0.0161109200,520,0x0000,
0.0161124400,520,0x0000,
0.0161139800,520,0x0000,
0.0161155200,520,0x0000,
0.0161170600,520,0x0000,
0.0161186000,520,0x0000,
0.0161201200,520,0x0000,
0.0161216600,520,0x0000,
0.0161232000,520,0x0000,
0.0161247400,520,0x0000,
0.0161262800,520,0x0000,
0.0161278000,520,0x0000,
0.0161293400,520,0x0000,
0.0161308800,520,0x0000,
0.0161324200,520,0x0000,
0.0161339600,520,0x0000,
0.0161354800,520,0x0000,
0.0161370200,520,0x0000,
0.0161385600,520,0x0000,
0.0161401000,520,0x0000,
0.0161416400,520,0x0000,
0.0161431600,520,0x0000,
0.0161447000,520,0x0000,
0.0161462400,520,0x0000,
0.0161477800,520,0x0000,
0.0161493200,520,0x0000,
0.0161508400,520,0x0000,
0.0161523800,520,0x0000,
0.0161539200,520,0x0000,
0.0161554600,520,0x0000,
0.0161570000,520,0x0000,
0.0161585200,520,0x0000,
0.0161600600,520,0x0000,
0.0161616000,520,0x0000,
0.0161631400,520,0x0000,
0.0161646800,520,0x0000,
0.0161662000,520,0x0000,
0.0161677400,520,0x0000,
0.0161692800,520,0x0000,
0.0161708200,520,0x0000,
0.0161723600,520,0x0000,
0.0161738800,520,0x0000,
0.0161754200,520,0x0000,
0.0161769600,520,0x0000,
0.0161785000,520,0x0000,
0.0161800400,520,0x0000,
0.0161815600,520,0x0000,
0.0161831000,520,0x0000,
0.0161846400,520,0x0000,
0.0161861800,520,0x0000,
0.0161877200,520,0x0000,
0.0161892400,520,0x0000,
0.0161907800,520,0x0000,
0.0161923200,520,0x0000,
0.0161938600,520,0x0000,
0.0161954000,520,0x0000,
0.0161969200,520,0x0000,
0.0161984600,520,0x0000,
0.0162000000,520,0x0000,
0.0162015400,520,0x0000,
0.0162030800,520,0x0000,
0.0162046000,520,0x0000,
0.0162061400,520,0x0000,
0.0162076800,520,0x0000,
0.0162092200,520,0x0000,
0.0162107600,520,0x0000,
0.0162122800,520,0x0000,
0.0162138200,520,0x0000,
0.0162153600,520,0x0000,
0.0162169000,520,0x0000,
0.0162184400,520,0x0000,
0.0162199800,520,0x0000,
0.0162215000,520,0x0000,
0.0162230400,520,0x0000,
0.0162245800,520,0x0000,
0.0162261200,520,0x0000,
0.0162276600,520,0x0000,
0.0162291800,520,0x0000,
0.0162307200,520,0x0000,
0.0162322600,520,0x0000,
0.0162338000,520,0x0000,
0.0162353400,520,0x0000,
0.0162368600,520,0x0000,
0.0162384000,520,0x0000,
0.0162399400,520,0x0000,
0.0162414800,520,0x0000,
0.0162430000,520,0x0000,
0.0162445400,520,0x0000,
0.0162460800,520,0x0000,
0.0162476200,520,0x0000,
0.0162491600,520,0x0000,
0.0162507000,520,0x0000,
0.0162522200,520,0x0000,
0.0162537600,520,0x0000,
0.0162553000,520,0x0000,
0.0162568400,520,0x0000,
0.0162583800,520,0x0000,
0.0162599000,520,0x0000,
0.0162614400,520,0x0000,
0.0162629800,520,0x0000,
0.0162645200,520,0x0000,
0.0162660600,520,0x0000,
0.0162675800,520,0x0000,
0.0162691200,520,0x0000,
0.0162706600,520,0x0000,
0.0162722000,520,0x0000,
0.0162737400,520,0x0000,
0.0162752600,520,0x0000,
0.0162768000,520,0x0000,
0.0162783400,520,0x0000,
0.0162798800,520,0x0000,
0.0162814200,520,0x0000,
0.0162829400,520,0x0000,
0.0162844800,520,0x0000,
0.0162860200,520,0x0000,
0.0162875600,520,0x0000,
0.0162891000,520,0x0000,
0.0162906200,520,0x0000,
0.0162921600,520,0x0000,
0.0162937000,520,0x0000,
0.0162952400,520,0x0000,
0.0162967800,520,0x0000,
0.0162983000,520,0x0000,
0.0162998400,520,0x0000,
0.0163013800,520,0x0000,
0.0163029200,520,0x0000,
0.0163044600,520,0x0000,
0.0163059800,520,0x0000,
0.0163075200,520,0x0000,
0.0163090600,520,0x0000,
0.0163106000,520,0x0000,
0.0163121400,520,0x0000,
0.0163136600,520,0x0000,
0.0163152000,520,0x0000,
0.0163167400,520,0x0000,
0.0163182800,520,0x0000,
0.0163198200,520,0x0000,
0.0163213400,520,0x0000,
0.0163228800,520,0x0000,
0.0163244200,520,0x0000,
0.0163259600,520,0x0000,
0.0163275000,520,0x0000,
0.0163290200,520,0x0000,
0.0163305600,520,0x0000,
0.0163321000,520,0x0000,
0.0163336400,520,0x0000,
0.0163351800,520,0x0000,
0.0163367000,520,0x0000,
0.0163382400,520,0x0000,
0.0163397800,520,0x0000,
0.0163413200,520,0x0000,
0.0163428600,520,0x0000,
0.0163443800,520,0x0000,
0.0163459200,520,0x0000,
0.0163474600,520,0x0000,
0.0163490000,520,0x0000,
0.0163505400,520,0x0000,
0.0163520600,520,0x0000,
0.0163536000,520,0x0000,
0.0163551400,520,0x0000,
0.0163566800,520,0x0000,
0.0163582200,520,0x0000,
0.0163597400,520,0x0000,
0.0163612800,520,0x0000,
0.0163628200,520,0x0000,
0.0163643600,520,0x0000,
0.0163659000,520,0x0000,
0.0163674200,520,0x0000,
0.0163689600,520,0x0000,
0.0163705000,520,0x0000,
0.0163720400,520,0x0000,
0.0163735800,520,0x0000,
0.0163751000,520,0x0000,
0.0163766400,520,0x0000,
0.0163781800,520,0x0000,
0.0163797200,520,0x0000,
0.0163812600,520,0x0000,
0.0163827800,520,0x0000,
0.0163843200,520,0x0000,
0.0163858600,520,0x0000,
0.0163874000,520,0x0000,
0.0163889400,520,0x0000,
0.0163904600,520,0x0000,
0.0163920000,520,0x0000,
0.0163935400,520,0x0000,
0.0163950800,520,0x0000,
0.0163966200,520,0x0000,
0.0163981400,520,0x0000,
0.0163996800,520,0x0000,
0.0164012200,520,0x0000,
0.0164027600,520,0x0000,
0.0164043000,520,0x0000,
